0,0.649248,0.49706
1,0.69596,0.577542
2,0.743045,0.61899
3,0.736345,0.604591
4,0.765222,0.640486
5,0.770563,0.647255
6,0.798102,0.634657
7,0.798043,0.634571
8,0.796625,0.637692
9,0.80703,0.608962
10,0.820222,0.606263
11,0.827372,0.601461
12,0.831676,0.594632
13,0.833789,0.585725
14,0.846194,0.590734
15,0.852593,0.581146
16,0.857833,0.583112
17,0.86193,0.575214
18,0.874496,0.57004
19,0.883848,0.562685
20,0.893236,0.564151
21,0.898107,0.563384
22,0.902617,0.55821
23,0.905764,0.561487
24,0.906478,0.558141
25,0.915766,0.556374
26,0.918187,0.55377
27,0.920927,0.554425
28,0.922489,0.556675
29,0.928394,0.559288
30,0.929328,0.55984
31,0.934174,0.566522
32,0.937225,0.569109
33,0.937755,0.562478
34,0.9421,0.568031
35,0.946549,0.561168
36,0.94703,0.55896
37,0.94878,0.558271
38,0.951849,0.552407
39,0.956175,0.548855
40,0.957227,0.549372
41,0.959175,0.551752
42,0.960934,0.552045
43,0.961713,0.550735
44,0.963439,0.554425
45,0.965151,0.554813
46,0.966068,0.554666
47,0.968021,0.552373
48,0.969761,0.553408
49,0.97154,0.550045
50,0.97289,0.546251
51,0.973706,0.54782
52,0.97495,0.550855
53,0.976894,0.550493
54,0.978456,0.549907
55,0.98062,0.547648
