0,0.7769310892425854,
1,0.6663044570506066,
2,0.6279919003183392,
3,0.6008614755300715,
4,0.5717181074184443,
5,0.5504433837829933,
6,0.5548183731507261,
7,0.5264360466962508,
8,0.5087636914309589,
9,0.47348625138068173,
10,0.4630493821928114,
11,0.44749246903032697,
12,0.4383201962759612,
13,0.4138683461606262,
14,0.395404394547688,
15,0.3964948813212574,
16,0.383643363020073,
17,0.36590156637783766,
18,0.3609568555600675,
19,0.3474833763669376,
20,0.35390954512446876,
21,0.32587122655345874,
22,0.33575802798493704,
23,0.32854120581617285,
24,0.3292410057786353,
25,0.32735786176656145,
26,0.33213596432490894,
27,0.2983519870628671,
28,0.3065120429002235,
29,0.317496645585028,
30,0.2949305855428696,
31,0.2761729997570191,
32,0.28504167351753973,
33,0.3088103165977555,
34,0.280951541635301,
35,0.28451558355381124,
36,0.28642735263470337,
37,0.2660789882005595,
38,0.2582259073485817,
39,0.28211252142618687,
40,0.3018215559887036,
41,0.30144000921946495,
42,0.2793821654712873,
43,0.32599281261737084,
44,0.4095872308302381,
45,0.5115841065228334,
46,0.49652871418152905,
47,0.4863568063330226,
48,0.5801539860258055,
49,0.6393063245780995,
50,0.5279587516225164,
51,0.4895932803026394,
52,0.48854873861378123,
53,0.4465413049746324,
54,0.402342213576985,
55,0.3885632310453245,
56,0.3689096657144878,
57,0.33456960154587106,
