0,0.5496101693310996,0.5267502128384131
1,0.5715431941013337,0.5233691469436405
2,0.5959879792903049,0.5250737272262898
3,0.6069317848387615,0.5266122935467392
4,0.607835231091045,0.5302669845053636
5,0.6196857956857956,0.5358767239911459
6,0.6301749723145071,0.5291013110846245
7,0.635120178701574,0.5284004767580452
8,0.6404486658905263,0.5292972926953856
9,0.6457138881790044,0.5283933253873659
10,0.6454869712544131,0.5291568193427549
11,0.6467342855249831,0.531095181338328
12,0.6517238076307844,0.5334653499063511
13,0.6533595328013933,0.5345993529712243
14,0.6549036734153013,0.5359502809467053
15,0.6547400403214357,0.5370212838413077
16,0.6578702331260471,0.5353979226970884
17,0.6598597268364709,0.5369456836369828
18,0.6637858988556664,0.5351636301719734
19,0.6652029039005783,0.5366889153754469
20,0.6676007988566128,0.5361770815596799
21,0.6680136676415747,0.5354874851013111
22,0.6683120841260377,0.5369187808615699
23,0.6697455584897445,0.5352773710199217
24,0.6716914747612421,0.5355372041546058
25,0.670674390209274,0.5348363698280266
26,0.6690582010582011,0.5375835177932913
27,0.6734167400213913,0.5382874169930189
28,0.6752231024789165,0.5392327600885407
29,0.6763769770281399,0.5382383790226459
30,0.678201436806088,0.5398978375617232
31,0.6780141030373588,0.5388704239741189
32,0.6789916233637164,0.5385104716499234
33,0.6806533965603733,0.5390614677336966
34,0.6811240026123748,0.5381529031159544
35,0.6816052853262156,0.5392712412736251
36,0.681973327275653,0.5383991145922016
37,0.6824331052238028,0.5399856972586412
38,0.6817867507169832,0.5391357057721777
39,0.6832559275349973,0.5393294738634429
40,0.6846460137622928,0.539607015154095
41,0.684991604433465,0.540436914694364
42,0.686039961760892,0.53957193938362
43,0.6879923143178956,0.5386589477268857
44,0.6886693736926295,0.5392150519325727
45,0.690274772600354,0.5393768091265112
46,0.6898579663230826,0.5400885407798399
47,0.6895962366660042,0.5411711220841138
48,0.6904048991490852,0.541567512344628
49,0.6910367152227618,0.5410836029286565
50,0.6924673500487453,0.5421672058573132
51,0.694201474666591,0.5413413928145752
52,0.6956602398462863,0.541342073897497
53,0.6959630102885916,0.5414677336965776
54,0.6974466498187428,0.5418913672739656
55,0.697451382381615,0.5416931721437085
56,0.6981637656056261,0.5428574833986037
57,0.6992985584613493,0.5430212838413077
58,0.6998466271024412,0.5433362846926613
59,0.7008337639965547,0.5436359611782734
60,0.7018389224900854,0.5426126340882003
61,0.7018718989881781,0.5426589477268857
62,0.7011912807261645,0.5428605482717521
63,0.7011748492678725,0.5423139792269709
64,0.7010219685568524,0.5435072365060446
65,0.7023690073922633,0.5440994381065895
66,0.7024194754427313,0.5442400817299506
67,0.7030560998002859,0.544693342414439
68,0.7022180575668948,0.5447975481014813
