0,1.2116172562790355,
1,1.3555010701129955,
2,1.566734765972962,
3,0.8425760041248358,
4,0.6527803855483787,
5,0.649242483648449,
6,0.6189251393511127,
7,0.614900389168436,
8,0.5850458542015423,
9,0.5853280834651594,
10,0.578711207997733,
11,0.5554571856016004,
12,0.5181897201026718,
13,0.4995399419805656,
14,0.4899208852125004,
15,0.49801804982441206,
16,0.5077819218869334,
17,0.46704810158741566,
18,0.4337782611024963,
19,0.4444812391132552,
20,0.46227639942342574,
21,0.5727996226135913,
22,0.5143399613182607,
23,0.4600890855436242,
24,0.44467995552704653,
25,0.4608535281985092,
26,0.4372334675714877,
27,0.4803503848774944,
28,0.41605341110598204,
29,0.42134056580633206,
30,0.4083422135215261,
31,0.36783451038105497,
32,0.35584984620928867,
33,0.333179440763021,
34,0.32242015782373445,
35,0.3159858720425712,
36,0.3117511746646195,
37,0.30941076049309296,
38,0.26099887495760576,
39,0.22990903927083317,
40,0.21494417770587773,
41,0.19305934004137454,
42,0.19135261364277217,
43,0.1893791499649975,
44,0.18392007619236395,
45,0.19453061681786815,
46,0.21420188111491278,
47,0.3013860662238893,
48,0.31350974081326133,
49,0.29201786236355715,
50,0.2615216590099067,
51,0.26571816106411067,
52,0.3840850712348165,
53,0.34328048915952614,
54,0.23842121686033663,
