0,0.7040996080015636,
1,0.6729591615449472,
2,0.644940985666334,
3,0.6101360684274061,
4,0.6068527708601367,
5,0.5687632555525788,
6,0.5342788376837537,
7,0.5004863232367677,
8,0.4704243391143927,
9,0.4243092740014422,
10,0.4338278590380378,
11,0.42913347926396767,
12,0.3943205319602056,
13,0.3850548615999444,
14,0.35935874127283607,
15,0.3358003918238593,
16,0.32186889321959233,
17,0.30321208247120374,
18,0.31503970748193233,
19,0.2845273901072221,
20,0.2825221757894391,
21,0.2726725451325231,
22,0.26496531126389683,
23,0.23123366737199763,
24,0.2467757751176011,
25,0.23558941928146201,
26,0.256411501254394,
27,0.2835930268914543,
28,0.27574133803393847,
29,0.23235313259472212,
30,0.24833514090148603,
31,0.22501051322641952,
32,0.22083373829849412,
33,0.2188782861065307,
34,0.21767587151733808,
35,0.2217364131552614,
36,0.19058255042811545,
37,0.18732398852696322,
38,0.20746044434441469,
39,0.1976689718649313,
40,0.18154646987220674,
41,0.17729964744504167,
42,0.1664309145205538,
43,0.14094720027981408,
44,0.15266858241618192,
45,0.1754577502224383,
46,0.1826936756060976,
47,0.1562521812559689,
48,0.15598064632402162,
49,0.156027948767353,
50,0.13095275758416314,
51,0.14563005666764936,
52,0.159495295915152,
53,0.15615070372551124,
54,0.18085874360455595,
55,0.1879410853000415,
56,0.15850759443607804,
