0,0.4849276385771748,
1,0.3228057889112447,
2,0.3081358147493825,
3,0.28985827557894694,
4,0.2800334230057751,
5,0.28065567080044246,
6,0.27670160931337334,
7,0.26928074046479866,
8,0.26858716532885163,
9,0.25313078881084766,
10,0.23673768007793353,
11,0.23093069357136362,
12,0.22132118810525933,
13,0.23247098060606655,
14,0.2316922190740907,
15,0.2323454249118472,
16,0.2182334220971546,
17,0.20979828859286334,
18,0.1955225835763649,
19,0.1935152585369183,
20,0.19473018963775848,
21,0.2089210147731339,
22,0.22708465265939987,
23,0.20416377697644528,
24,0.19522639461469357,
25,0.17947960197933246,
26,0.16496545325072703,
27,0.14969326797668436,
28,0.15525109441166865,
29,0.1700875040596184,
30,0.17655323711120438,
31,0.17318225927271919,
32,0.16233270720627604,
33,0.13487921585971863,
34,0.12522573922037292,
35,0.12948735059285021,
36,0.15228108322931122,
37,0.15111058417428558,
38,0.13555814410962944,
39,0.12063617433576815,
40,0.1147113393121771,
41,0.12262520876256479,
42,0.1114924913124776,
43,0.09418979691030349,
44,0.10240149759799075,
45,0.10507114041481852,
46,0.09922538138638529,
47,0.09681780515537171,
48,0.0954924739723375,
49,0.08080108813829776,
50,0.07025411802788871,
51,0.07579908823661996,
