0,0.7559287879161041,
1,0.6689333493520534,
2,0.6431985730601346,
3,0.6077337152075064,
4,0.5798803295869486,
5,0.5486291859143283,
6,0.5413004719260894,
7,0.5291263786336298,
8,0.5052746455624723,
9,0.4690023898708334,
10,0.4363721045649289,
11,0.42667007423302217,
12,0.38767958620042825,
13,0.36785476182310933,
14,0.35321285637567423,
15,0.35499425475388535,
16,0.3482511828611759,
17,0.308371820718046,
18,0.26882601586320465,
19,0.2758276791438888,
20,0.26552776749142,
21,0.281398916588734,
22,0.2796713845850689,
23,0.2644433550227636,
24,0.2504851464360871,
25,0.24608906721127027,
26,0.21681503254977955,
27,0.18885952211770318,
28,0.18406993866527946,
29,0.1777747959186333,
30,0.18785532036401026,
31,0.20231294397414823,
32,0.22263942653162475,
33,0.20719133169440287,
34,0.1792638875277413,
35,0.16376895295280552,
36,0.14878524114261374,
37,0.14961257386712706,
38,0.14749648837949034,
39,0.14322286208229357,
40,0.1565546150512204,
41,0.17015978458770814,
42,0.2023143609326952,
43,0.18100543865991356,
44,0.14913135894354645,
45,0.13641388888890774,
46,0.13611635921798992,
47,0.185219331339585,
48,0.17857919497430755,
49,0.14904677382318696,
50,0.15860955458417478,
51,0.13262898221627645,
52,0.12500209501372225,
53,0.11344869139592259,
54,0.1009991060739723,
55,0.10023145793402079,
56,0.1404556856785589,
