0,,0.7045155797718372
1,,0.7069407457857995
2,,0.711620636812532
3,,0.7196756342584709
4,,0.7232138600374596
5,,0.7254914013281117
6,,0.7256967478290481
7,,0.7250854759066916
8,,0.7251753788523753
9,,0.7263877064532607
10,,0.7280691299165674
11,,0.7291071002894602
12,,0.7299681593734038
13,,0.7298426698450536
14,,0.7303495658096373
15,,0.7309274646688234
16,,0.7317003235143879
17,,0.7322533628469265
18,,0.7326741018218967
19,,0.7337127532777116
20,,0.7335092797548102
21,,0.7339593052954196
22,,0.7341183381576707
23,,0.7344738634428742
24,,0.7348510131108462
25,,0.7348023156819343
26,,0.7352189681593734
27,,0.7355830069811
28,,0.7359310403541631
29,,0.7360209432998468
30,,0.7358680401838924
31,,0.7360703218116806
32,,0.7363650604461094
33,,0.7369742891197003
34,,0.7368581644815256
35,,0.7369957432317384
36,,0.736988591861059
37,,0.737465349906351
38,,0.7375348203643793
39,,0.7372600034054146
40,,0.737399284862932
41,,0.7375753447982292
42,,0.7376461774221011
43,,0.7377153073386684
44,,0.7376587774561553
45,,0.7373236846586072
46,,0.7373356036097395
47,,0.7377163289630513
48,,0.7379724161416652
49,,0.7377554912310573
50,,0.737668653158522
51,,0.7376751234462795
52,,0.7378627617912481
53,,0.7380255406095693
54,,0.7382714115443556
55,,0.7383585901583518
56,,0.738353141494977
57,,0.738194449174187
58,,0.7382880980759408
59,,0.7382795845394177
60,,0.7383296441341733
61,,0.7379747999318917
62,,0.7384321471139111
63,,0.7386300017027073
64,,0.7385292014302741
65,,0.7387348884726715
66,,0.7386603098927295
67,,0.7384161416652477
68,,0.7384914013281116
69,,0.7385455474203984
70,,0.7385721096543505
71,,0.7386374936148477
72,,0.7385908394347012
73,,0.7385993529712243
74,,0.7384266984505363
75,,0.7384021794653499
76,,0.7383946875532096
77,,0.7384566660990975
78,,0.7386705261365571
79,,0.738185595096203
80,,0.7374643282819684
81,,0.7374752256087178
82,,0.7375331176570747
83,,0.7374847607696238
84,,0.7374725012770305
85,,0.7375675123446279
86,,0.7374888472671548
87,,0.7375498041886599
88,,0.7374622850332028
89,,0.7373131278733186
90,,0.7374558147454453
91,,0.7373945172824792
92,,0.7370454622850332
93,,0.7373584198876213
94,,0.7373720415460583
95,,0.7375549123105738
96,,0.7374735229014133
97,,0.7374517282479142
98,,0.7372610250297974
99,,0.7375845394176741
100,,0.7375811340030649
101,,0.7375709177592371
102,,0.7376706964072877
103,,0.7374224416822748
104,,0.7375712583006981
105,,0.7374493444576877
106,,0.7373577388046995
107,,0.7376308530563596
108,,0.7376635450366082
109,,0.7378876213178955
110,,0.7380936489017538
111,,0.7380735569555593
112,,0.7381290652136898
113,,0.7380681082921845
114,,0.7382438276860208
115,,0.7381345138770645
