0,0.8037747867980426,0.7746785288608888
1,0.8101976507557903,0.7786482206708667
2,0.8170822046170884,0.782681934275498
3,0.8213313835174301,0.7874697769453431
4,0.8237474704451448,0.7877090073216414
5,0.8258990449688124,0.788319938702537
6,0.827514174025802,0.7876495828367104
7,0.8292468978050374,0.7893684658607185
8,0.830499039289737,0.7896012259492593
9,0.8318564140424606,0.7901663545036608
10,0.8342724820399239,0.7915460582325898
11,0.8355673112417299,0.7924163119359782
12,0.8368142658375216,0.792523241954708
13,0.8375007714077481,0.7929182700493785
14,0.838286944752061,0.792918099778648
15,0.838911491609166,0.7929826323854929
16,0.8397315311733916,0.7926226800612974
17,0.8413178105271129,0.792469776945343
18,0.8425494126889476,0.7924006470287758
19,0.84366003161352,0.7927010045973097
20,0.8453278624906532,0.7931540950110676
21,0.8465206765671882,0.7931067597479993
22,0.8477680476285128,0.7929639026051422
23,0.8486384038011945,0.7930636812531926
24,0.8499411079876196,0.7928624212497871
25,0.8511950478462106,0.7931256597990806
26,0.852395396162838,0.793211816788694
27,0.8537949096553747,0.7933992848629321
28,0.8555536436001552,0.7932412736250638
29,0.8565864970516134,0.7929163970713434
30,0.8572701820143681,0.7925366933424144
31,0.85885761611343,0.7928132130086838
32,0.859976431836897,0.7928394347011749
33,0.8615430615895732,0.7923323684658607
34,0.8627442049767631,0.7923000170270731
35,0.8638762718762719,0.7921244679039673
36,0.8648267976640069,0.7921614166524774
37,0.865725340981155,0.7922399114592201
38,0.8665361047221513,0.7925496339179295
39,0.8676313712127666,0.792331346841478
40,0.8686954974396834,0.7923304954878256
41,0.8696667139922953,0.7921387706453261
42,0.8708248857086066,0.791947216073557
43,0.8717331591750196,0.7918888132130086
44,0.8726298094670187,0.7916994721607356
45,0.874026937747868,0.7918404563255577
46,0.8751418349092768,0.7917985697258642
47,0.8760200471363262,0.7919650945002554
48,0.8768973507113041,0.7917743912821386
49,0.878164541745937,0.7915618934105227
50,0.8791297574088272,0.7914796526477098
51,0.8803877104807337,0.7914231227651967
52,0.8813210854606204,0.7912521709518134
53,0.882361946408458,0.7912589817810318
54,0.8834165507188763,0.7911074408309212
55,0.8844644537202677,0.7908949429593053
56,0.8853174887128376,0.7909289971053975
57,0.8862431022896139,0.7906259152051762
58,0.8876450009938383,0.7904488336454963
59,0.8888673273324436,0.7905346500936489
60,0.8898582881373579,0.7905581474544526
61,0.8911668039109899,0.7904076281287247
62,0.8920004164655327,0.7903296441341733
63,0.8929652535233931,0.7902230546569045
64,0.8937610055749591,0.7904709688404563
65,0.8948450274961903,0.7904948067427209
66,0.8957511807744366,0.7903766388557807
67,0.8968699586374005,0.7904467903967308
68,0.8977166709259733,0.79042806061638
69,0.898980870980871,0.7905152392303763
70,0.8999777758847526,0.7907256938532267
71,0.9009276580439372,0.7907532777115613
72,0.9016785643297272,0.7906599693512685
73,0.9026276135578462,0.7906408990294569
74,0.9034965499616663,0.7905945853907713
75,0.9045410455177897,0.790388217265452
76,0.9057092313371383,0.7900122594925932
77,0.9067260508655858,0.7898760429082241
