0,,0.4994639877405074
1,,0.5047396560531245
2,,0.5020143027413588
3,,0.5044895283500765
4,,0.5023868550996085
5,,0.502017367614507
6,,0.5082961008002724
7,,0.5126681423463306
8,,0.5205758556104205
9,,0.5187566831261706
10,,0.5179758215562744
11,,0.5177565128554402
12,,0.5157027073046143
13,,0.5182135194959987
14,,0.5183350927975481
15,,0.5198961348544185
16,,0.5165366933424145
17,,0.5162789034564959
18,,0.5197136046313638
19,,0.519756853396901
20,,0.5218739996594586
21,,0.521611101651626
22,,0.5205223906010557
23,,0.519770134513877
24,,0.5189828026562233
25,,0.5177820534650094
26,,0.5172603439468755
27,,0.5174292525114933
28,,0.5173236846586071
29,,0.5166834667120722
30,,0.5169691809977865
31,,0.5174054146092286
32,,0.5167985697258641
33,,0.5160200919461945
34,,0.517439468755321
35,,0.5179887621317896
36,,0.5199410863272603
37,,0.5198161076111016
38,,0.5196574152903116
39,,0.5202976332368465
40,,0.5210975651285543
41,,0.5209378511833815
42,,0.5221784437255236
43,,0.5214421930870083
44,,0.5213219819513026
45,,0.5226279584539417
46,,0.5227706453260684
47,,0.5233710199216755
48,,0.5238120211135706
49,,0.5229249106078665
50,,0.5233226630342245
51,,0.5226078665077474
52,,0.5244580282649413
53,,0.5237047505533798
54,,0.5246521368976673
55,,0.5260071513706794
56,,0.5247835859015835
57,,0.5251683977524264
58,,0.5258246211476247
59,,0.5263667631534139
60,,0.5250556785288609
61,,0.5264716499233781
62,,0.5278133832794143
63,,0.5274660309892729
64,,0.5277980589136728
65,,0.528454622850332
66,,0.528163459901243
67,,0.5290141324706283
68,,0.5277258641239571
69,,0.5276792099438107
70,,0.5272589817810318
71,,0.5270883705091095
72,,0.5277708155967988
73,,0.5273897497020262
74,,0.5271077813723821
75,,0.5271445598501617
76,,0.5275797718372212
77,,0.5264914013281117
78,,0.5252637493614847
79,,0.5265629150349055
80,,0.5260807083262387
81,,0.5268077643453091
82,,0.5277422101140814
83,,0.5291292354844201
84,,0.5290658947726885
85,,0.5287280776434531
86,,0.5286245530393325
87,,0.5269467052613656
88,,0.5275991827004938
89,,0.5268550996083774
90,,0.5276758045292014
91,,0.5280051081219139
92,,0.5282009194619445
93,,0.5280909245700665
94,,0.5284079686701856
95,,0.5286991316192746
96,,0.5289558998808105
97,,0.5279124808445428
98,,0.5279186105908394
99,,0.5284014983824281
100,,0.5273934956580963
101,,0.5280640217946535
102,,0.5276175719393836
103,,0.5277238208751915
104,,0.5279441512004086
105,,0.5279128213860038
106,,0.5272930359271242
107,,0.5269565809637323
108,,0.5275395879448324
109,,0.5283330495487826
110,,0.5281917248424997
111,,0.5293359441512004
112,,0.5307301208922186
113,,0.5318603780010216
114,,0.5316632044951473
115,,0.5328050400136217
116,,0.5313546739315511
117,,0.5308012940575515
118,,0.5312123276008853
119,,0.5323810658947727
120,,0.5337510641920653
121,,0.5333914524093308
122,,0.5334500255406096
123,,0.5333475225608718
124,,0.5338528860888814
125,,0.5340834326579261
126,,0.5334994040524434
127,,0.5330171973437766
128,,0.5326439639026052
129,,0.5345462285033202
130,,0.5343946875532096
131,,0.5346092286735911
132,,0.5350665758556103
133,,0.5342097735399285
134,,0.5353240252000682
135,,0.5361450706623532
136,,0.5375525285203473
137,,0.539302911629491
138,,0.5393410522731142
139,,0.5396563936659289
140,,0.540525114932743
141,,0.5398705942448493
142,,0.5400575515068959
143,,0.5414173335603609
144,,0.5405588285373744
145,,0.5417939724161417
146,,0.5415637663885577
147,,0.542423633577388
148,,0.542993699982973
149,,0.543695896475396
150,,0.5440715137067937
151,,0.5440231568193428
152,,0.544344287416993
153,,0.544171973437766
154,,0.5444345309041376
155,,0.5439492593223225
156,,0.5448424995743232
157,,0.5446262557466371
158,,0.5469157159884216
159,,0.5479107781372382
160,,0.5468598671888303
161,,0.5466024178443726
162,,0.547624382768602
163,,0.5477537885237528
164,,0.5473570577217777
165,,0.5475630853056359
166,,0.5484461093138089
167,,0.5487999318917078
168,,0.5504471309381918
169,,0.5509971053975822
170,,0.5518661672058573
171,,0.5509732674953176
172,,0.5510873488847268
173,,0.5511592031329815
174,,0.5519063510982463
175,,0.5527168397752427
176,,0.5529681593734037
177,,0.5536768261535843
178,,0.552790396730802
179,,0.5529123105738123
180,,0.5527178613996254
181,,0.5525629150349055
182,,0.5527205857313128
183,,0.5530713434360633
184,,0.5531632896305125
185,,0.5532388898348374
186,,0.554309211646518
187,,0.5546037800102163
188,,0.5546385152392304
189,,0.5538433509279754
190,,0.55422509790567
191,,0.5543895794312957
192,,0.5550645326068449
193,,0.5547822237357398
194,,0.5546187638344968
195,,0.5546276179124808
196,,0.5542482547250127
197,,0.5550594244849311
198,,0.554865315852205
199,,0.5541552869061808
200,,0.5540211135705773
201,,0.5542482547250127
202,,0.5549034564958284
203,,0.5547069640728759
204,,0.5546650774731823
205,,0.5550253703388388
206,,0.5550304784607526
207,,0.5551353652307168
208,,0.5557759237187128
209,,0.5554830580623191
210,,0.5548421590328623
211,,0.554326579261025
212,,0.5551466030989273
213,,0.5537687723480333
214,,0.554353482036438
215,,0.5539138430103865
216,,0.5540531244679039
217,,0.5543592712412736
218,,0.5546878937510642
219,,0.5544559850161757
220,,0.5535249446620125
221,,0.5527743912821386
222,,0.5528809807594075
223,,0.5528510131108462
224,,0.5529647539587945
225,,0.5524648390941598
226,,0.5525802826494126
227,,0.5516155286906181
228,,0.5518001021624384
229,,0.5525060446109313
