0,0.5453663287616777,0.505951643112549
1,0.5594944676340026,0.52692252681764
2,0.5665938041286879,0.5274163119359782
3,0.5735225979877143,0.5340468244508769
4,0.5772206983369774,0.5295685339690107
5,0.5788522020615043,0.5327985697258641
6,0.578561717352415,0.5349659458539077
7,0.5805262988518802,0.5348879618593563
8,0.5839440232463488,0.5331518814915717
9,0.5858698545210173,0.5338171292354844
10,0.5871572062734853,0.5356327260343947
11,0.5891687915873962,0.5366712072194789
12,0.5911617873943456,0.5379017537885238
13,0.5915513530397252,0.5389747999318917
14,0.5920034453057709,0.5380200919461945
15,0.5918458698923815,0.537609569215052
16,0.5936881619672317,0.5398394347011749
17,0.5928955144769098,0.5401409841648221
18,0.5930609080841639,0.5400543163630173
19,0.5923383593151035,0.5402155627447642
20,0.5922011528523157,0.5400999489187809
21,0.5923341757295246,0.5393233441171462
22,0.5918926844043123,0.5380883705091095
23,0.5921135247181759,0.5377793291333219
24,0.5924953478906967,0.5368954537714967
25,0.5928720598953158,0.537770475055338
26,0.5923179714342506,0.5381237868210454
27,0.5916333588891729,0.53896679720756
28,0.5922699832467274,0.5383124467903967
29,0.5919783816528003,0.5378455644474716
30,0.5919442882698697,0.5377020262216925
31,0.5918404937009588,0.5381353652307168
32,0.5921885831653274,0.5377028775753447
33,0.59278435604017,0.5368137238208751
34,0.5933742226765483,0.536673420738975
35,0.5931868131868132,0.5374970202622169
36,0.5933467359513871,0.5374793121062489
37,0.593969881969882,0.5373766388557807
38,0.5938984581310163,0.5380900732164141
39,0.5941381151148593,0.5376272773710199
40,0.5943376778260498,0.5372097735399286
41,0.594273220319732,0.5364328281968329
42,0.5937896659757125,0.5357073046143368
43,0.5941110827157339,0.5363410522731142
44,0.5938197461453276,0.5353739145240932
45,0.5937772098702331,0.5356139962540439
46,0.5938975494789449,0.5357611101651626
47,0.5944418131394875,0.5362235654690959
48,0.5944073032910242,0.5368227481695896
49,0.5944781781525967,0.5372378682104546
50,0.5941906465627396,0.5376373233441172
51,0.5943168166889097,0.5375598501617571
52,0.5947439967439967,0.537697769453431
53,0.5948214971935903,0.537809977864805
54,0.5945554135786694,0.5380512514898689
55,0.5947696093742606,0.5380393325387366
56,0.5945411023085442,0.5377663885578069
57,0.5944228639577478,0.5371198705942448
58,0.5948793101816358,0.5370337136046314
59,0.5948820739983531,0.5377665588285373
60,0.5950884516000795,0.5377743912821387
61,0.5951258956375236,0.537490039162268
62,0.5950979356560752,0.5375385663204495
63,0.5951311771776888,0.5376383449684999
64,0.5949534789069673,0.5375840286054827
65,0.5953285250494553,0.5372966116124639
66,0.5954776575706808,0.537816618423293
67,0.5952642379154007,0.538368295589988
68,0.5951165440932884,0.5383018900051081
