0,0.6296657736287478,
1,0.615291637059398,
2,0.6110418836870802,
3,0.6118621546878686,
4,0.611297688826337,
5,0.611787881689522,
6,0.6111319100666548,
7,0.6133528276143654,
8,0.6124763839744537,
9,0.6099175932217441,
10,0.6104295215559223,
11,0.6080544966256903,
12,0.6079761683180237,
13,0.6094213382738781,
14,0.6072445762270483,
15,0.6111449293912322,
16,0.6087663717220924,
17,0.6086975473509643,
18,0.6080687720968652,
19,0.6079281158621485,
20,0.6090284284705685,
21,0.609982670272101,
22,0.6093644670490173,
23,0.6089479184296247,
24,0.6081912201685986,
25,0.6076726169646193,
26,0.6079570853641705,
27,0.6088171833218102,
28,0.6058472880256651,
29,0.6080191383965986,
30,0.6071255898817081,
31,0.6078960937623508,
32,0.6070799011905899,
33,0.6066469772384439,
34,0.609960130031639,
35,0.6078007884233575,
36,0.6092921932974826,
37,0.6114895443228563,
38,0.6065304438992809,
39,0.6062684372031981,
40,0.6068481010219431,
41,0.6064741054726636,
42,0.6056813105554142,
43,0.6046352722093183,
44,0.6054707506754499,
45,0.6057229710864733,
46,0.6055423745357351,
47,0.6090595010155184,
48,0.6039847690105071,
49,0.6029726760992145,
50,0.6063617814349604,
51,0.6078148486740763,
52,0.6050506498512855,
53,0.6043587853574104,
54,0.6047861097133642,
55,0.6032806654099926,
56,0.6059834444117626,
57,0.605124894684518,
58,0.6094387674159476,
59,0.6056216409882389,
60,0.6057792747103508,
61,0.6038938671032745,
62,0.6091039460485402,
63,0.6087049507751303,
64,0.605134494328436,
65,0.6068550900133073,
66,0.6081055139767308,
67,0.6072307074522089,
68,0.6040128605785693,
69,0.6047446386590055,
70,0.6045454604146159,
71,0.6049465659754842,
72,0.6044241998263609,
73,0.6026288021018568,
74,0.6066179401127751,
75,0.6066080819135314,
76,0.6071886133838943,
77,0.6042664109200387,
78,0.6048066874737523,
79,0.6045741066831094,
80,0.6034023847711645,
81,0.6032921206788665,
82,0.6030140965883412,
83,0.6052524472882002,
