0,0.626975,0.504215
1,0.662018,0.488686
2,0.662207,0.468782
3,0.673845,0.483237
4,0.681458,0.481979
5,0.681413,0.47641
6,0.686537,0.474175
7,0.685019,0.466554
8,0.688826,0.466859
9,0.698027,0.472308
10,0.701775,0.484599
11,0.702758,0.487099
12,0.700956,0.486875
13,0.705082,0.484351
14,0.709673,0.483902
15,0.716973,0.486114
16,0.71747,0.48637
17,0.718371,0.486739
18,0.720872,0.484351
19,0.723066,0.483806
20,0.72447,0.484175
21,0.726317,0.482957
22,0.727448,0.483301
23,0.729065,0.481795
24,0.731681,0.481554
25,0.736382,0.483181
26,0.74019,0.483766
27,0.740414,0.484503
28,0.748323,0.488229
29,0.751343,0.489407
30,0.7554,0.490345
31,0.761667,0.49008
32,0.764413,0.489303
33,0.764974,0.488798
34,0.766402,0.490385
35,0.767244,0.490048
36,0.767458,0.490529
37,0.775057,0.494728
38,0.77714,0.495913
39,0.777619,0.495929
40,0.783111,0.495721
41,0.78557,0.494952
42,0.787685,0.494247
43,0.788203,0.493253
44,0.789495,0.492324
45,0.791071,0.491474
46,0.797863,0.489006
47,0.798366,0.488261
48,0.799723,0.486787
49,0.801235,0.487772
50,0.801466,0.487724
